Running SLURM prolog script on red067.cluster.local
===============================================================================
Job started on Fri Jun 28 23:49:17 BST 2024
Job ID          : 6175749
Job name        : BattleZone_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_battlezone_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red067
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: BattleZone
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2060.00 total_steps 102000 fps 112.40
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2060.00 total_steps 103200 fps 116.90
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 104400 fps 118.93
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 105600 fps 96.19
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2180.00 total_steps 106800 fps 103.43
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2220.00 total_steps 108000 fps 106.82
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2100.00 total_steps 109200 fps 100.10
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2100.00 total_steps 110400 fps 89.39
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 111600 fps 104.06
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 112800 fps 93.52
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 114000 fps 82.08
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 115200 fps 83.55
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2100.00 total_steps 116400 fps 94.92
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2280.00 total_steps 117600 fps 90.09
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2380.00 total_steps 118800 fps 85.04
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2400.00 total_steps 120000 fps 89.05
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2420.00 total_steps 121200 fps 75.97
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2540.00 total_steps 122400 fps 82.71
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2540.00 total_steps 123600 fps 88.38
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2540.00 total_steps 124800 fps 83.96
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2540.00 total_steps 126000 fps 71.06
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2560.00 total_steps 127200 fps 82.62
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2740.00 total_steps 128400 fps 67.92
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 2900.00 total_steps 129600 fps 81.59
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3000.00 total_steps 130800 fps 83.97
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3040.00 total_steps 132000 fps 81.97
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3080.00 total_steps 133200 fps 84.24
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3100.00 total_steps 134400 fps 80.07
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3100.00 total_steps 135600 fps 77.35
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3360.00 total_steps 136800 fps 85.74
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3400.00 total_steps 138000 fps 74.69
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3420.00 total_steps 139200 fps 76.09
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3320.00 total_steps 140400 fps 77.67
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3340.00 total_steps 141600 fps 70.59
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3340.00 total_steps 142800 fps 78.38
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3600.00 total_steps 144000 fps 75.57
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3840.00 total_steps 145200 fps 78.91
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3880.00 total_steps 146400 fps 77.30
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3900.00 total_steps 147600 fps 74.01
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3800.00 total_steps 148800 fps 83.87
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3920.00 total_steps 150000 fps 80.43
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 3920.00 total_steps 151200 fps 75.47
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4020.00 total_steps 152400 fps 77.32
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4100.00 total_steps 153600 fps 72.58
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4140.00 total_steps 154800 fps 81.36
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4140.00 total_steps 156000 fps 71.41
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4320.00 total_steps 157200 fps 67.63
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4320.00 total_steps 158400 fps 65.61
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4400.00 total_steps 159600 fps 61.57
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4500.00 total_steps 160800 fps 72.25
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4500.00 total_steps 162000 fps 64.57
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4520.00 total_steps 163200 fps 74.23
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4560.00 total_steps 164400 fps 70.42
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4560.00 total_steps 165600 fps 66.36
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4780.00 total_steps 166800 fps 65.28
NoisyNStep3DQN_update_target_1000_game_BattleZone BattleZone avg score 4780.00 total_steps 168000 fps 66.12
