Running SLURM prolog script on red040.cluster.local
===============================================================================
Job started on Sat Jun 29 00:06:18 BST 2024
Job ID          : 6175762
Job name        : NameThisGame_5
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame_5.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red040
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2492.40 total_steps 165600 fps 100.57
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2492.40 total_steps 166800 fps 76.74
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2492.40 total_steps 168000 fps 96.98
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2500.20 total_steps 169200 fps 90.52
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2500.20 total_steps 170400 fps 108.32
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2449.80 total_steps 171600 fps 88.13
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2449.80 total_steps 172800 fps 114.34
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2478.00 total_steps 174000 fps 106.19
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2478.00 total_steps 175200 fps 88.80
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2470.80 total_steps 176400 fps 96.45
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2434.80 total_steps 177600 fps 76.41
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2434.80 total_steps 178800 fps 93.43
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2434.80 total_steps 180000 fps 86.12
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2425.20 total_steps 181200 fps 87.74
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2425.20 total_steps 182400 fps 89.11
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2425.20 total_steps 183600 fps 106.30
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2436.40 total_steps 184800 fps 75.29
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2436.40 total_steps 186000 fps 94.26
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2444.00 total_steps 187200 fps 100.77
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2444.00 total_steps 188400 fps 96.90
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2444.00 total_steps 189600 fps 87.55
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2444.00 total_steps 190800 fps 87.85
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2477.20 total_steps 192000 fps 115.07
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2477.20 total_steps 193200 fps 90.36
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2432.60 total_steps 194400 fps 108.11
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2432.60 total_steps 195600 fps 97.33
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2428.40 total_steps 196800 fps 95.10
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2428.40 total_steps 198000 fps 97.53
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2428.40 total_steps 199200 fps 102.54
NStep3DQN_lr_1e5_update_target_1000_game_NameThisGame NameThisGame avg score 2428.40 total_steps 200400 fps 97.25
