Running SLURM prolog script on red316.cluster.local
===============================================================================
Job started on Fri Jun 28 23:49:56 BST 2024
Job ID          : 6175750
Job name        : Phoenix_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Phoenix_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red316
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Phoenix
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1054.20 total_steps 213600 fps 66.84
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1077.20 total_steps 214800 fps 68.36
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1110.60 total_steps 216000 fps 58.61
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1110.60 total_steps 217200 fps 66.02
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1154.80 total_steps 218400 fps 59.22
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1150.80 total_steps 219600 fps 47.96
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1150.80 total_steps 220800 fps 59.39
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1185.80 total_steps 222000 fps 52.63
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1183.40 total_steps 223200 fps 58.45
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1164.20 total_steps 224400 fps 58.08
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1223.20 total_steps 225600 fps 63.03
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1223.20 total_steps 226800 fps 57.10
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1253.40 total_steps 228000 fps 65.97
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1226.60 total_steps 229200 fps 60.26
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1229.20 total_steps 230400 fps 56.94
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1260.00 total_steps 231600 fps 53.54
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1260.00 total_steps 232800 fps 53.02
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1260.00 total_steps 234000 fps 53.01
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1237.40 total_steps 235200 fps 56.01
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1221.00 total_steps 236400 fps 70.20
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1228.60 total_steps 237600 fps 75.40
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1147.20 total_steps 238800 fps 74.78
NoisyNStep3DQN_update_target_1000_game_Phoenix Phoenix avg score 1147.20 total_steps 240000 fps 75.17
