Running SLURM prolog script on red271.cluster.local
===============================================================================
Job started on Sat Jun  8 17:11:01 BST 2024
Job ID          : 6111291
Job name        : NStep3DQN_game_Phoenix
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Phoenix.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red271
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Phoenix
NStep3DQN_game_Phoenix Phoenix avg score 1696.40 total_steps 169200 fps 58.98
NStep3DQN_game_Phoenix Phoenix avg score 1696.40 total_steps 170400 fps 55.87
NStep3DQN_game_Phoenix Phoenix avg score 1725.20 total_steps 171600 fps 47.22
NStep3DQN_game_Phoenix Phoenix avg score 1692.60 total_steps 172800 fps 59.27
NStep3DQN_game_Phoenix Phoenix avg score 1654.20 total_steps 174000 fps 56.41
NStep3DQN_game_Phoenix Phoenix avg score 1631.20 total_steps 175200 fps 62.66
NStep3DQN_game_Phoenix Phoenix avg score 1687.80 total_steps 176400 fps 60.28
NStep3DQN_game_Phoenix Phoenix avg score 1583.60 total_steps 177600 fps 56.00
NStep3DQN_game_Phoenix Phoenix avg score 1616.60 total_steps 178800 fps 59.12
NStep3DQN_game_Phoenix Phoenix avg score 1625.60 total_steps 180000 fps 61.88
NStep3DQN_game_Phoenix Phoenix avg score 1698.20 total_steps 181200 fps 57.56
NStep3DQN_game_Phoenix Phoenix avg score 1722.80 total_steps 182400 fps 55.35
NStep3DQN_game_Phoenix Phoenix avg score 1697.20 total_steps 183600 fps 55.35
NStep3DQN_game_Phoenix Phoenix avg score 1757.20 total_steps 184800 fps 59.11
NStep3DQN_game_Phoenix Phoenix avg score 1763.60 total_steps 186000 fps 60.99
NStep3DQN_game_Phoenix Phoenix avg score 1777.80 total_steps 187200 fps 69.55
NStep3DQN_game_Phoenix Phoenix avg score 1756.60 total_steps 188400 fps 58.05
NStep3DQN_game_Phoenix Phoenix avg score 1774.80 total_steps 189600 fps 54.08
NStep3DQN_game_Phoenix Phoenix avg score 1814.40 total_steps 190800 fps 59.05
NStep3DQN_game_Phoenix Phoenix avg score 1846.80 total_steps 192000 fps 60.30
NStep3DQN_game_Phoenix Phoenix avg score 1880.60 total_steps 193200 fps 58.60
NStep3DQN_game_Phoenix Phoenix avg score 1826.20 total_steps 194400 fps 51.14
NStep3DQN_game_Phoenix Phoenix avg score 1921.00 total_steps 195600 fps 63.72
NStep3DQN_game_Phoenix Phoenix avg score 1923.00 total_steps 196800 fps 58.35
NStep3DQN_game_Phoenix Phoenix avg score 1858.60 total_steps 198000 fps 77.12
NStep3DQN_game_Phoenix Phoenix avg score 1851.20 total_steps 199200 fps 71.28
NStep3DQN_game_Phoenix Phoenix avg score 1787.40 total_steps 200400 fps 72.90
NStep3DQN_game_Phoenix Phoenix avg score 1808.20 total_steps 201600 fps 67.10
NStep3DQN_game_Phoenix Phoenix avg score 1865.80 total_steps 202800 fps 60.51
NStep3DQN_game_Phoenix Phoenix avg score 1840.40 total_steps 204000 fps 51.26
NStep3DQN_game_Phoenix Phoenix avg score 1881.00 total_steps 205200 fps 63.09
NStep3DQN_game_Phoenix Phoenix avg score 1874.80 total_steps 206400 fps 67.35
NStep3DQN_game_Phoenix Phoenix avg score 1827.40 total_steps 207600 fps 78.03
NStep3DQN_game_Phoenix Phoenix avg score 1815.40 total_steps 208800 fps 67.16
NStep3DQN_game_Phoenix Phoenix avg score 1878.60 total_steps 210000 fps 63.04
NStep3DQN_game_Phoenix Phoenix avg score 1881.80 total_steps 211200 fps 59.29
NStep3DQN_game_Phoenix Phoenix avg score 1768.00 total_steps 212400 fps 64.77
NStep3DQN_game_Phoenix Phoenix avg score 1775.00 total_steps 213600 fps 56.48
NStep3DQN_game_Phoenix Phoenix avg score 1853.40 total_steps 214800 fps 61.83
NStep3DQN_game_Phoenix Phoenix avg score 1929.00 total_steps 216000 fps 63.93
NStep3DQN_game_Phoenix Phoenix avg score 1982.80 total_steps 217200 fps 56.53
NStep3DQN_game_Phoenix Phoenix avg score 2025.00 total_steps 218400 fps 51.71
NStep3DQN_game_Phoenix Phoenix avg score 1998.40 total_steps 219600 fps 55.17
NStep3DQN_game_Phoenix Phoenix avg score 2035.40 total_steps 220800 fps 59.56
NStep3DQN_game_Phoenix Phoenix avg score 1988.00 total_steps 222000 fps 78.50
NStep3DQN_game_Phoenix Phoenix avg score 1841.00 total_steps 223200 fps 80.99
NStep3DQN_game_Phoenix Phoenix avg score 1876.80 total_steps 224400 fps 82.07
NStep3DQN_game_Phoenix Phoenix avg score 1905.20 total_steps 225600 fps 62.19
NStep3DQN_game_Phoenix Phoenix avg score 1858.80 total_steps 226800 fps 59.76
NStep3DQN_game_Phoenix Phoenix avg score 1895.60 total_steps 228000 fps 71.12
NStep3DQN_game_Phoenix Phoenix avg score 1893.40 total_steps 229200 fps 71.02
NStep3DQN_game_Phoenix Phoenix avg score 1921.40 total_steps 230400 fps 70.35
NStep3DQN_game_Phoenix Phoenix avg score 1921.40 total_steps 231600 fps 65.57
NStep3DQN_game_Phoenix Phoenix avg score 1851.80 total_steps 232800 fps 68.14
NStep3DQN_game_Phoenix Phoenix avg score 1876.00 total_steps 234000 fps 63.50
NStep3DQN_game_Phoenix Phoenix avg score 1886.80 total_steps 235200 fps 66.52
NStep3DQN_game_Phoenix Phoenix avg score 1891.00 total_steps 236400 fps 71.51
NStep3DQN_game_Phoenix Phoenix avg score 1912.80 total_steps 237600 fps 56.33
NStep3DQN_game_Phoenix Phoenix avg score 1817.60 total_steps 238800 fps 69.44
NStep3DQN_game_Phoenix Phoenix avg score 1827.80 total_steps 240000 fps 55.93
NStep3DQN_game_Phoenix Phoenix avg score 1843.80 total_steps 241200 fps 77.20
NStep3DQN_game_Phoenix Phoenix avg score 1857.20 total_steps 242400 fps 83.87
NStep3DQN_game_Phoenix Phoenix avg score 1840.00 total_steps 243600 fps 74.08
NStep3DQN_game_Phoenix Phoenix avg score 1848.80 total_steps 244800 fps 59.13
NStep3DQN_game_Phoenix Phoenix avg score 1813.60 total_steps 246000 fps 56.08
NStep3DQN_game_Phoenix Phoenix avg score 1864.80 total_steps 247200 fps 71.00
NStep3DQN_game_Phoenix Phoenix avg score 1878.20 total_steps 248400 fps 60.99
NStep3DQN_game_Phoenix Phoenix avg score 1892.60 total_steps 249600 fps 54.95
NStep3DQN_game_Phoenix Phoenix avg score 1892.60 total_steps 250800 fps 58.57
NStep3DQN_game_Phoenix Phoenix avg score 1892.60 total_steps 252000 fps 71.26
NStep3DQN_game_Phoenix Phoenix avg score 1952.40 total_steps 253200 fps 62.06
NStep3DQN_game_Phoenix Phoenix avg score 1960.40 total_steps 254400 fps 57.26
NStep3DQN_game_Phoenix Phoenix avg score 2014.40 total_steps 255600 fps 62.47
NStep3DQN_game_Phoenix Phoenix avg score 2027.00 total_steps 256800 fps 55.38
NStep3DQN_game_Phoenix Phoenix avg score 1988.20 total_steps 258000 fps 47.95
NStep3DQN_game_Phoenix Phoenix avg score 2076.20 total_steps 259200 fps 60.25
NStep3DQN_game_Phoenix Phoenix avg score 2085.00 total_steps 260400 fps 70.03
NStep3DQN_game_Phoenix Phoenix avg score 2006.00 total_steps 261600 fps 62.96
NStep3DQN_game_Phoenix Phoenix avg score 1934.40 total_steps 262800 fps 66.88
NStep3DQN_game_Phoenix Phoenix avg score 1976.00 total_steps 264000 fps 61.17
NStep3DQN_game_Phoenix Phoenix avg score 1919.40 total_steps 265200 fps 69.10
NStep3DQN_game_Phoenix Phoenix avg score 1961.60 total_steps 266400 fps 58.77
NStep3DQN_game_Phoenix Phoenix avg score 1975.60 total_steps 267600 fps 64.41
NStep3DQN_game_Phoenix Phoenix avg score 1965.00 total_steps 268800 fps 60.84
NStep3DQN_game_Phoenix Phoenix avg score 2005.80 total_steps 270000 fps 63.31
NStep3DQN_game_Phoenix Phoenix avg score 1991.00 total_steps 271200 fps 61.99
NStep3DQN_game_Phoenix Phoenix avg score 2012.00 total_steps 272400 fps 68.46
NStep3DQN_game_Phoenix Phoenix avg score 2018.00 total_steps 273600 fps 63.04
NStep3DQN_game_Phoenix Phoenix avg score 1993.40 total_steps 274800 fps 70.73
NStep3DQN_game_Phoenix Phoenix avg score 2045.20 total_steps 276000 fps 66.89
NStep3DQN_game_Phoenix Phoenix avg score 2005.80 total_steps 277200 fps 68.63
NStep3DQN_game_Phoenix Phoenix avg score 1976.40 total_steps 278400 fps 64.84
NStep3DQN_game_Phoenix Phoenix avg score 1933.80 total_steps 279600 fps 80.21
NStep3DQN_game_Phoenix Phoenix avg score 1873.20 total_steps 280800 fps 74.44
NStep3DQN_game_Phoenix Phoenix avg score 1872.20 total_steps 282000 fps 80.81
NStep3DQN_game_Phoenix Phoenix avg score 1867.00 total_steps 283200 fps 68.68
NStep3DQN_game_Phoenix Phoenix avg score 1873.40 total_steps 284400 fps 56.39
NStep3DQN_game_Phoenix Phoenix avg score 1931.80 total_steps 285600 fps 58.57
NStep3DQN_game_Phoenix Phoenix avg score 1934.00 total_steps 286800 fps 65.58
NStep3DQN_game_Phoenix Phoenix avg score 1941.60 total_steps 288000 fps 60.60
NStep3DQN_game_Phoenix Phoenix avg score 1941.60 total_steps 289200 fps 56.36
NStep3DQN_game_Phoenix Phoenix avg score 2031.20 total_steps 290400 fps 50.43
NStep3DQN_game_Phoenix Phoenix avg score 2031.20 total_steps 291600 fps 59.34
NStep3DQN_game_Phoenix Phoenix avg score 2053.40 total_steps 292800 fps 61.33
NStep3DQN_game_Phoenix Phoenix avg score 2126.20 total_steps 294000 fps 71.57
NStep3DQN_game_Phoenix Phoenix avg score 2077.00 total_steps 295200 fps 67.95
NStep3DQN_game_Phoenix Phoenix avg score 2061.00 total_steps 296400 fps 69.85
NStep3DQN_game_Phoenix Phoenix avg score 2016.20 total_steps 297600 fps 53.23
NStep3DQN_game_Phoenix Phoenix avg score 2100.80 total_steps 298800 fps 64.89
NStep3DQN_game_Phoenix Phoenix avg score 2100.80 total_steps 300000 fps 52.09
NStep3DQN_game_Phoenix Phoenix avg score 2100.80 total_steps 301200 fps 61.12
NStep3DQN_game_Phoenix Phoenix avg score 2100.80 total_steps 302400 fps 63.77
NStep3DQN_game_Phoenix Phoenix avg score 2068.00 total_steps 303600 fps 56.51
NStep3DQN_game_Phoenix Phoenix avg score 2104.00 total_steps 304800 fps 56.66
NStep3DQN_game_Phoenix Phoenix avg score 2073.20 total_steps 306000 fps 58.90
NStep3DQN_game_Phoenix Phoenix avg score 2059.40 total_steps 307200 fps 61.93
NStep3DQN_game_Phoenix Phoenix avg score 2047.80 total_steps 308400 fps 79.22
NStep3DQN_game_Phoenix Phoenix avg score 2065.40 total_steps 309600 fps 66.91
NStep3DQN_game_Phoenix Phoenix avg score 2068.00 total_steps 310800 fps 66.81
NStep3DQN_game_Phoenix Phoenix avg score 2102.20 total_steps 312000 fps 64.72
NStep3DQN_game_Phoenix Phoenix avg score 2103.80 total_steps 313200 fps 70.54
NStep3DQN_game_Phoenix Phoenix avg score 2090.20 total_steps 314400 fps 57.53
NStep3DQN_game_Phoenix Phoenix avg score 2074.40 total_steps 315600 fps 66.34
NStep3DQN_game_Phoenix Phoenix avg score 2082.20 total_steps 316800 fps 79.18
NStep3DQN_game_Phoenix Phoenix avg score 2094.00 total_steps 318000 fps 76.90
NStep3DQN_game_Phoenix Phoenix avg score 2071.00 total_steps 319200 fps 69.02
NStep3DQN_game_Phoenix Phoenix avg score 2073.20 total_steps 320400 fps 68.35
NStep3DQN_game_Phoenix Phoenix avg score 2051.40 total_steps 321600 fps 63.61
NStep3DQN_game_Phoenix Phoenix avg score 2023.20 total_steps 322800 fps 57.39
NStep3DQN_game_Phoenix Phoenix avg score 1982.00 total_steps 324000 fps 69.36
NStep3DQN_game_Phoenix Phoenix avg score 2043.20 total_steps 325200 fps 51.66
NStep3DQN_game_Phoenix Phoenix avg score 2044.40 total_steps 326400 fps 63.80
NStep3DQN_game_Phoenix Phoenix avg score 2029.40 total_steps 327600 fps 62.84
NStep3DQN_game_Phoenix Phoenix avg score 2050.40 total_steps 328800 fps 62.17
NStep3DQN_game_Phoenix Phoenix avg score 2067.60 total_steps 330000 fps 61.09
NStep3DQN_game_Phoenix Phoenix avg score 2054.20 total_steps 331200 fps 57.33
NStep3DQN_game_Phoenix Phoenix avg score 1994.60 total_steps 332400 fps 49.35
NStep3DQN_game_Phoenix Phoenix avg score 1982.40 total_steps 333600 fps 63.56
NStep3DQN_game_Phoenix Phoenix avg score 1965.00 total_steps 334800 fps 58.95
NStep3DQN_game_Phoenix Phoenix avg score 1887.00 total_steps 336000 fps 60.14
NStep3DQN_game_Phoenix Phoenix avg score 1881.80 total_steps 337200 fps 60.23
NStep3DQN_game_Phoenix Phoenix avg score 1838.20 total_steps 338400 fps 64.42
NStep3DQN_game_Phoenix Phoenix avg score 1842.40 total_steps 339600 fps 63.49
NStep3DQN_game_Phoenix Phoenix avg score 1780.60 total_steps 340800 fps 54.53
NStep3DQN_game_Phoenix Phoenix avg score 1780.80 total_steps 342000 fps 53.86
NStep3DQN_game_Phoenix Phoenix avg score 1769.60 total_steps 343200 fps 64.63
NStep3DQN_game_Phoenix Phoenix avg score 1776.60 total_steps 344400 fps 58.68
