Running SLURM prolog script on red293.cluster.local
===============================================================================
Job started on Sat Jun  8 17:06:18 BST 2024
Job ID          : 6111290
Job name        : NStep3DQN_game_NameThisGame
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red293
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NStep3DQN_game_NameThisGame NameThisGame avg score 3126.80 total_steps 243600 fps 63.05
NStep3DQN_game_NameThisGame NameThisGame avg score 3075.60 total_steps 244800 fps 64.41
NStep3DQN_game_NameThisGame NameThisGame avg score 3075.60 total_steps 246000 fps 53.36
NStep3DQN_game_NameThisGame NameThisGame avg score 3101.80 total_steps 247200 fps 66.14
NStep3DQN_game_NameThisGame NameThisGame avg score 3101.80 total_steps 248400 fps 69.58
NStep3DQN_game_NameThisGame NameThisGame avg score 3137.40 total_steps 249600 fps 63.65
NStep3DQN_game_NameThisGame NameThisGame avg score 3137.40 total_steps 250800 fps 69.71
NStep3DQN_game_NameThisGame NameThisGame avg score 3102.60 total_steps 252000 fps 59.37
NStep3DQN_game_NameThisGame NameThisGame avg score 3102.60 total_steps 253200 fps 73.57
NStep3DQN_game_NameThisGame NameThisGame avg score 3129.00 total_steps 254400 fps 61.39
NStep3DQN_game_NameThisGame NameThisGame avg score 3129.00 total_steps 255600 fps 66.79
NStep3DQN_game_NameThisGame NameThisGame avg score 3150.60 total_steps 256800 fps 59.97
NStep3DQN_game_NameThisGame NameThisGame avg score 3150.60 total_steps 258000 fps 53.43
NStep3DQN_game_NameThisGame NameThisGame avg score 3150.60 total_steps 259200 fps 62.43
NStep3DQN_game_NameThisGame NameThisGame avg score 3150.60 total_steps 260400 fps 57.02
NStep3DQN_game_NameThisGame NameThisGame avg score 3215.60 total_steps 261600 fps 55.94
NStep3DQN_game_NameThisGame NameThisGame avg score 3215.60 total_steps 262800 fps 58.80
NStep3DQN_game_NameThisGame NameThisGame avg score 3215.60 total_steps 264000 fps 66.00
NStep3DQN_game_NameThisGame NameThisGame avg score 3256.40 total_steps 265200 fps 52.42
NStep3DQN_game_NameThisGame NameThisGame avg score 3256.40 total_steps 266400 fps 61.73
