Running SLURM prolog script on red351.cluster.local
===============================================================================
Job started on Fri Jun 28 23:46:13 BST 2024
Job ID          : 6175742
Job name        : Phoenix_4
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_Phoenix_4.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red351
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: Phoenix
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 777.20 total_steps 105600 fps 186.09
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 791.00 total_steps 106800 fps 167.81
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 791.00 total_steps 108000 fps 167.57
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 791.00 total_steps 109200 fps 167.41
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 795.40 total_steps 110400 fps 163.08
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 795.40 total_steps 111600 fps 142.19
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 795.40 total_steps 112800 fps 142.36
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 795.40 total_steps 114000 fps 138.91
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 795.40 total_steps 115200 fps 152.90
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 795.40 total_steps 116400 fps 121.90
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 822.20 total_steps 117600 fps 152.42
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 796.20 total_steps 118800 fps 152.58
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 796.20 total_steps 120000 fps 174.77
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 796.20 total_steps 121200 fps 144.98
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 797.40 total_steps 122400 fps 149.91
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 791.80 total_steps 123600 fps 119.91
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 826.00 total_steps 124800 fps 133.14
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 826.00 total_steps 126000 fps 151.37
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 826.00 total_steps 127200 fps 152.48
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 790.00 total_steps 128400 fps 149.14
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 786.80 total_steps 129600 fps 134.75
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 733.20 total_steps 130800 fps 117.83
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 733.20 total_steps 132000 fps 134.39
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 748.00 total_steps 133200 fps 117.48
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 748.00 total_steps 134400 fps 115.82
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 858.60 total_steps 135600 fps 110.03
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 864.40 total_steps 136800 fps 129.60
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 855.80 total_steps 138000 fps 130.28
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 898.60 total_steps 139200 fps 117.80
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 898.60 total_steps 140400 fps 118.68
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 914.00 total_steps 141600 fps 116.88
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 917.20 total_steps 142800 fps 98.66
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 907.40 total_steps 144000 fps 102.71
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 911.00 total_steps 145200 fps 97.80
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 907.80 total_steps 146400 fps 127.30
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 892.40 total_steps 147600 fps 119.49
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 879.60 total_steps 148800 fps 126.54
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 905.00 total_steps 150000 fps 107.06
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 928.20 total_steps 151200 fps 114.88
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 935.40 total_steps 152400 fps 118.32
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 935.40 total_steps 153600 fps 101.54
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 938.60 total_steps 154800 fps 101.81
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 939.80 total_steps 156000 fps 85.16
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 919.80 total_steps 157200 fps 117.22
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 919.80 total_steps 158400 fps 108.90
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 883.80 total_steps 159600 fps 96.95
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 898.40 total_steps 160800 fps 82.24
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 908.00 total_steps 162000 fps 105.12
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 886.20 total_steps 163200 fps 107.65
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 884.60 total_steps 164400 fps 98.64
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 898.60 total_steps 165600 fps 102.50
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 900.60 total_steps 166800 fps 91.78
NStep3DQN_fc1_128_lr_1e5_game_Phoenix Phoenix avg score 890.80 total_steps 168000 fps 101.48
