Running SLURM prolog script on red293.cluster.local
===============================================================================
Job started on Fri Jun 28 23:56:21 BST 2024
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3023.81 total_steps 51600 fps 1339.16
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3209.30 total_steps 52800 fps 1284.79
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3209.30 total_steps 54000 fps 1296.80
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3181.82 total_steps 55200 fps 1337.75
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3266.67 total_steps 56400 fps 1269.87
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3170.21 total_steps 57600 fps 1328.06
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3145.83 total_steps 58800 fps 1313.72
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3122.45 total_steps 60000 fps 1268.08
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3080.00 total_steps 61200 fps 1199.62
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3080.00 total_steps 62400 fps 1350.26
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3080.00 total_steps 63600 fps 1333.06
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3040.00 total_steps 64800 fps 1339.60
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2960.00 total_steps 66000 fps 1342.66
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2900.00 total_steps 67200 fps 1351.13
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2940.00 total_steps 68400 fps 1277.56
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2800.00 total_steps 69600 fps 1287.30
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2760.00 total_steps 70800 fps 1314.45
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2780.00 total_steps 72000 fps 1238.96
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2660.00 total_steps 73200 fps 1334.34
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2700.00 total_steps 74400 fps 1304.06
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2700.00 total_steps 75600 fps 1354.55
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2700.00 total_steps 76800 fps 1222.23
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2800.00 total_steps 78000 fps 1308.15
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2680.00 total_steps 79200 fps 1287.68
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2700.00 total_steps 80400 fps 538.26
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2660.00 total_steps 81600 fps 280.32
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2660.00 total_steps 82800 fps 222.96
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2580.00 total_steps 84000 fps 256.78
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2560.00 total_steps 85200 fps 244.37
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2560.00 total_steps 86400 fps 248.55
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2560.00 total_steps 87600 fps 219.84
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2560.00 total_steps 88800 fps 175.92
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2460.00 total_steps 90000 fps 212.76
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2480.00 total_steps 91200 fps 198.65
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2400.00 total_steps 92400 fps 192.62
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2420.00 total_steps 93600 fps 207.61
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2420.00 total_steps 94800 fps 168.96
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2360.00 total_steps 96000 fps 131.24
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2380.00 total_steps 97200 fps 171.82
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2420.00 total_steps 98400 fps 157.11
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2400.00 total_steps 99600 fps 150.16
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2400.00 total_steps 100800 fps 143.37
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2380.00 total_steps 102000 fps 110.67
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2300.00 total_steps 103200 fps 143.14
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2320.00 total_steps 104400 fps 128.54
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2280.00 total_steps 105600 fps 133.89
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2300.00 total_steps 106800 fps 149.88
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2380.00 total_steps 108000 fps 110.22
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2200.00 total_steps 109200 fps 131.53
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 110400 fps 125.93
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 111600 fps 169.64
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2100.00 total_steps 112800 fps 159.72
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 114000 fps 152.92
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2120.00 total_steps 115200 fps 152.42
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2140.00 total_steps 116400 fps 151.42
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2160.00 total_steps 117600 fps 153.49
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2160.00 total_steps 118800 fps 158.39
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2180.00 total_steps 120000 fps 143.90
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2160.00 total_steps 121200 fps 138.11
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2200.00 total_steps 122400 fps 135.60
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2280.00 total_steps 123600 fps 128.91
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2280.00 total_steps 124800 fps 141.65
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2460.00 total_steps 126000 fps 130.42
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2560.00 total_steps 127200 fps 150.01
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2540.00 total_steps 128400 fps 122.22
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2540.00 total_steps 129600 fps 134.81
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2540.00 total_steps 130800 fps 149.07
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2640.00 total_steps 132000 fps 122.94
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2640.00 total_steps 133200 fps 119.99
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2620.00 total_steps 134400 fps 123.18
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2520.00 total_steps 135600 fps 100.88
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2520.00 total_steps 136800 fps 115.66
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2560.00 total_steps 138000 fps 120.33
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2560.00 total_steps 139200 fps 99.98
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2500.00 total_steps 140400 fps 114.19
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2500.00 total_steps 141600 fps 82.48
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2540.00 total_steps 142800 fps 116.25
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2540.00 total_steps 144000 fps 101.69
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2620.00 total_steps 145200 fps 106.97
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2680.00 total_steps 146400 fps 104.41
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2640.00 total_steps 147600 fps 96.95
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2740.00 total_steps 148800 fps 101.76
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2740.00 total_steps 150000 fps 106.56
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2760.00 total_steps 151200 fps 119.21
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2760.00 total_steps 152400 fps 115.29
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2780.00 total_steps 153600 fps 85.49
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2860.00 total_steps 154800 fps 92.99
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2860.00 total_steps 156000 fps 111.01
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 2900.00 total_steps 157200 fps 112.46
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3000.00 total_steps 158400 fps 103.77
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3020.00 total_steps 159600 fps 107.97
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3040.00 total_steps 160800 fps 124.30
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3020.00 total_steps 162000 fps 96.52
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3180.00 total_steps 163200 fps 90.32
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3340.00 total_steps 164400 fps 115.30
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3520.00 total_steps 165600 fps 82.22
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3620.00 total_steps 166800 fps 111.35
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3620.00 total_steps 168000 fps 112.37
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3660.00 total_steps 169200 fps 81.72
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3700.00 total_steps 170400 fps 96.67
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3880.00 total_steps 171600 fps 95.29
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3860.00 total_steps 172800 fps 83.42
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3980.00 total_steps 174000 fps 112.07
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3880.00 total_steps 175200 fps 90.50
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 3880.00 total_steps 176400 fps 87.26
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4020.00 total_steps 177600 fps 86.55
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4160.00 total_steps 178800 fps 101.93
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4200.00 total_steps 180000 fps 91.52
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4220.00 total_steps 181200 fps 91.40
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4440.00 total_steps 182400 fps 95.40
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4440.00 total_steps 183600 fps 96.80
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4480.00 total_steps 184800 fps 94.64
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4480.00 total_steps 186000 fps 89.36
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4460.00 total_steps 187200 fps 90.35
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4460.00 total_steps 188400 fps 99.69
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4460.00 total_steps 189600 fps 94.91
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4560.00 total_steps 190800 fps 87.85
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4620.00 total_steps 192000 fps 76.81
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4620.00 total_steps 193200 fps 98.66
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4700.00 total_steps 194400 fps 73.35
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4820.00 total_steps 195600 fps 88.02
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4760.00 total_steps 196800 fps 80.95
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4760.00 total_steps 198000 fps 94.19
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4860.00 total_steps 199200 fps 93.50
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4960.00 total_steps 200400 fps 98.08
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4940.00 total_steps 201600 fps 91.91
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5000.00 total_steps 202800 fps 94.80
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 4980.00 total_steps 204000 fps 102.82
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5040.00 total_steps 205200 fps 83.18
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5040.00 total_steps 206400 fps 85.21
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5060.00 total_steps 207600 fps 77.82
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5060.00 total_steps 208800 fps 91.41
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5140.00 total_steps 210000 fps 87.58
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5140.00 total_steps 211200 fps 87.79
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5140.00 total_steps 212400 fps 84.66
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5180.00 total_steps 213600 fps 96.40
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5200.00 total_steps 214800 fps 102.17
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5200.00 total_steps 216000 fps 82.13
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5200.00 total_steps 217200 fps 105.99
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5220.00 total_steps 218400 fps 87.38
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5220.00 total_steps 219600 fps 104.45
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5460.00 total_steps 220800 fps 86.35
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5520.00 total_steps 222000 fps 93.59
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5600.00 total_steps 223200 fps 87.16
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5600.00 total_steps 224400 fps 110.85
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5800.00 total_steps 225600 fps 82.48
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5660.00 total_steps 226800 fps 108.44
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5660.00 total_steps 228000 fps 95.09
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 5960.00 total_steps 229200 fps 96.68
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6020.00 total_steps 230400 fps 79.73
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6020.00 total_steps 231600 fps 123.18
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6260.00 total_steps 232800 fps 91.27
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6200.00 total_steps 234000 fps 83.84
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6200.00 total_steps 235200 fps 92.32
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6100.00 total_steps 236400 fps 90.35
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6260.00 total_steps 237600 fps 78.44
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6260.00 total_steps 238800 fps 96.42
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6280.00 total_steps 240000 fps 119.23
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6440.00 total_steps 241200 fps 121.03
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6260.00 total_steps 242400 fps 114.80
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6340.00 total_steps 243600 fps 129.68
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6260.00 total_steps 244800 fps 87.34
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6400.00 total_steps 246000 fps 100.49
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6400.00 total_steps 247200 fps 85.24
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6440.00 total_steps 248400 fps 96.61
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6440.00 total_steps 249600 fps 120.52
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6600.00 total_steps 250800 fps 101.88
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6600.00 total_steps 252000 fps 100.27
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 6720.00 total_steps 253200 fps 100.71
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7060.00 total_steps 254400 fps 102.97
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7060.00 total_steps 255600 fps 108.03
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7180.00 total_steps 256800 fps 80.92
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7000.00 total_steps 258000 fps 80.69
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7000.00 total_steps 259200 fps 89.67
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7240.00 total_steps 260400 fps 112.12
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7400.00 total_steps 261600 fps 94.32
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7400.00 total_steps 262800 fps 97.26
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7420.00 total_steps 264000 fps 68.82
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7400.00 total_steps 265200 fps 83.14
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7400.00 total_steps 266400 fps 68.61
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7480.00 total_steps 267600 fps 67.17
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7480.00 total_steps 268800 fps 92.61
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7600.00 total_steps 270000 fps 83.27
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7600.00 total_steps 271200 fps 101.42
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7520.00 total_steps 272400 fps 106.55
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7400.00 total_steps 273600 fps 112.92
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7400.00 total_steps 274800 fps 85.80
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7340.00 total_steps 276000 fps 96.41
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7240.00 total_steps 277200 fps 94.81
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7240.00 total_steps 278400 fps 100.54
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7400.00 total_steps 279600 fps 86.13
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7400.00 total_steps 280800 fps 92.62
NStep3DQN_lr_1e5_update_target_1000_game_BattleZone BattleZone avg score 7440.00 total_steps 282000 fps 91.34
