Running SLURM prolog script on red350.cluster.local
===============================================================================
Job started on Fri Jun 28 23:48:33 BST 2024
Job ID          : 6175748
Job name        : NameThisGame_1
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_NameThisGame_1.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red350
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: NameThisGame
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2492.89 total_steps 105600 fps 103.23
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2516.92 total_steps 106800 fps 109.47
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2516.92 total_steps 108000 fps 122.65
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2516.50 total_steps 109200 fps 121.01
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2516.50 total_steps 110400 fps 84.02
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2516.50 total_steps 111600 fps 109.89
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2539.02 total_steps 112800 fps 90.50
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2539.02 total_steps 114000 fps 111.53
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2522.14 total_steps 115200 fps 95.79
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2522.14 total_steps 116400 fps 108.52
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2522.14 total_steps 117600 fps 106.06
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2547.21 total_steps 118800 fps 110.79
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2547.21 total_steps 120000 fps 97.36
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2536.59 total_steps 121200 fps 83.71
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2536.59 total_steps 122400 fps 84.96
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2536.59 total_steps 123600 fps 108.06
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2559.56 total_steps 124800 fps 97.68
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2520.65 total_steps 126000 fps 78.68
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2493.40 total_steps 127200 fps 90.77
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2493.40 total_steps 128400 fps 99.28
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2493.40 total_steps 129600 fps 88.35
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2504.17 total_steps 130800 fps 95.86
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2504.17 total_steps 132000 fps 82.46
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2504.17 total_steps 133200 fps 99.33
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2504.17 total_steps 134400 fps 97.35
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2558.98 total_steps 135600 fps 102.40
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2525.60 total_steps 136800 fps 95.65
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2525.60 total_steps 138000 fps 87.26
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2505.60 total_steps 139200 fps 83.61
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2505.60 total_steps 140400 fps 75.98
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2505.60 total_steps 141600 fps 87.24
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2540.00 total_steps 142800 fps 85.28
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2540.00 total_steps 144000 fps 93.97
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2540.00 total_steps 145200 fps 86.20
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2540.00 total_steps 146400 fps 81.81
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2568.40 total_steps 147600 fps 87.88
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2568.40 total_steps 148800 fps 89.02
NoisyNStep3DQN_update_target_1000_game_NameThisGame NameThisGame avg score 2592.20 total_steps 150000 fps 87.90
