Running SLURM prolog script on red357.cluster.local
===============================================================================
Job started on Sat Jun  8 17:34:35 BST 2024
Job ID          : 6111293
Job name        : NStep3DQN_game_doubledunk
WorkDir         : /mainfs/home/kv2e21/RLFromTheGround
Command         : /mainfs/home/kv2e21/RLFromTheGround/run_doubledunk.slurm
Partition       : batch
Num hosts       : 1
Num cores       : 40
Num of tasks    : 1
Hosts allocated : red357
Job Output Follows ...
===============================================================================
Obtaining file:///mainfs/home/kv2e21/RLFromTheGround
Playing Game: DoubleDunk
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.52 total_steps 150000 fps 55.19
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.52 total_steps 151200 fps 50.90
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.52 total_steps 152400 fps 63.33
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.40 total_steps 153600 fps 69.79
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.40 total_steps 154800 fps 55.23
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.20 total_steps 156000 fps 66.85
NStep3DQN_game_DoubleDunk DoubleDunk avg score -13.20 total_steps 157200 fps 51.43
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.92 total_steps 158400 fps 61.55
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.92 total_steps 159600 fps 67.61
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.92 total_steps 160800 fps 75.32
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.92 total_steps 162000 fps 70.07
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.76 total_steps 163200 fps 61.32
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.76 total_steps 164400 fps 65.40
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.68 total_steps 165600 fps 59.03
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.68 total_steps 166800 fps 57.56
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.36 total_steps 168000 fps 68.97
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.36 total_steps 169200 fps 64.03
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.36 total_steps 170400 fps 69.92
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.04 total_steps 171600 fps 62.45
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.04 total_steps 172800 fps 51.71
NStep3DQN_game_DoubleDunk DoubleDunk avg score -12.04 total_steps 174000 fps 73.98
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.68 total_steps 175200 fps 70.47
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.60 total_steps 176400 fps 68.97
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.60 total_steps 177600 fps 71.43
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.48 total_steps 178800 fps 73.23
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.48 total_steps 180000 fps 71.53
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.48 total_steps 181200 fps 62.61
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.28 total_steps 182400 fps 61.74
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.28 total_steps 183600 fps 59.46
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.28 total_steps 184800 fps 63.93
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.04 total_steps 186000 fps 54.26
NStep3DQN_game_DoubleDunk DoubleDunk avg score -11.04 total_steps 187200 fps 64.83
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.92 total_steps 188400 fps 57.45
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.92 total_steps 189600 fps 62.73
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.92 total_steps 190800 fps 64.39
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.68 total_steps 192000 fps 48.22
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.68 total_steps 193200 fps 71.72
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.52 total_steps 194400 fps 64.04
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.52 total_steps 195600 fps 61.91
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.32 total_steps 196800 fps 59.25
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.32 total_steps 198000 fps 63.77
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.32 total_steps 199200 fps 84.95
NStep3DQN_game_DoubleDunk DoubleDunk avg score -10.12 total_steps 200400 fps 63.61
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.96 total_steps 201600 fps 61.74
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.96 total_steps 202800 fps 70.30
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.96 total_steps 204000 fps 58.30
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.92 total_steps 205200 fps 59.28
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.92 total_steps 206400 fps 84.50
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.64 total_steps 207600 fps 78.77
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.64 total_steps 208800 fps 68.63
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.64 total_steps 210000 fps 60.70
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.68 total_steps 211200 fps 70.37
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.68 total_steps 212400 fps 61.91
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.68 total_steps 213600 fps 66.56
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.44 total_steps 214800 fps 67.41
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.44 total_steps 216000 fps 62.58
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.36 total_steps 217200 fps 74.18
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.36 total_steps 218400 fps 67.70
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.08 total_steps 219600 fps 53.88
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.08 total_steps 220800 fps 65.56
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.04 total_steps 222000 fps 77.62
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.04 total_steps 223200 fps 67.96
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.04 total_steps 224400 fps 66.07
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.12 total_steps 225600 fps 63.39
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.12 total_steps 226800 fps 58.29
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.12 total_steps 228000 fps 82.02
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.08 total_steps 229200 fps 66.20
NStep3DQN_game_DoubleDunk DoubleDunk avg score -9.08 total_steps 230400 fps 64.53
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.72 total_steps 231600 fps 57.44
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.72 total_steps 232800 fps 64.42
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.72 total_steps 234000 fps 55.94
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.44 total_steps 235200 fps 57.07
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.44 total_steps 236400 fps 59.40
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.44 total_steps 237600 fps 63.92
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.32 total_steps 238800 fps 53.22
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.32 total_steps 240000 fps 76.99
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.20 total_steps 241200 fps 73.37
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.20 total_steps 242400 fps 69.45
NStep3DQN_game_DoubleDunk DoubleDunk avg score -8.20 total_steps 243600 fps 69.42
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.92 total_steps 244800 fps 72.13
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.92 total_steps 246000 fps 79.87
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.92 total_steps 247200 fps 73.07
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.80 total_steps 248400 fps 75.54
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.80 total_steps 249600 fps 68.76
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.76 total_steps 250800 fps 65.15
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.44 total_steps 252000 fps 59.25
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.44 total_steps 253200 fps 59.18
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.44 total_steps 254400 fps 72.85
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.28 total_steps 255600 fps 65.29
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.28 total_steps 256800 fps 65.01
NStep3DQN_game_DoubleDunk DoubleDunk avg score -7.28 total_steps 258000 fps 74.36
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.96 total_steps 259200 fps 61.76
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.96 total_steps 260400 fps 61.82
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.96 total_steps 261600 fps 58.64
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.60 total_steps 262800 fps 65.67
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.60 total_steps 264000 fps 66.72
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.48 total_steps 265200 fps 56.47
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.48 total_steps 266400 fps 56.02
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.48 total_steps 267600 fps 55.53
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.56 total_steps 268800 fps 43.45
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.56 total_steps 270000 fps 67.09
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.56 total_steps 271200 fps 57.01
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.56 total_steps 272400 fps 62.63
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.56 total_steps 273600 fps 59.99
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.44 total_steps 274800 fps 58.06
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.44 total_steps 276000 fps 57.86
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.44 total_steps 277200 fps 54.78
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.44 total_steps 278400 fps 63.93
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.44 total_steps 279600 fps 49.68
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.60 total_steps 280800 fps 61.28
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.60 total_steps 282000 fps 56.49
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.60 total_steps 283200 fps 57.60
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.68 total_steps 284400 fps 60.64
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.68 total_steps 285600 fps 60.93
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.52 total_steps 286800 fps 68.62
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.52 total_steps 288000 fps 63.17
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.52 total_steps 289200 fps 62.35
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.32 total_steps 290400 fps 61.10
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.32 total_steps 291600 fps 74.19
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.32 total_steps 292800 fps 63.95
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.20 total_steps 294000 fps 62.82
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.20 total_steps 295200 fps 62.21
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.20 total_steps 296400 fps 57.10
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.20 total_steps 297600 fps 73.89
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.00 total_steps 298800 fps 60.32
NStep3DQN_game_DoubleDunk DoubleDunk avg score -6.00 total_steps 300000 fps 58.42
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.68 total_steps 301200 fps 58.36
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.68 total_steps 302400 fps 58.11
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.68 total_steps 303600 fps 65.19
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.60 total_steps 304800 fps 62.79
NStep3DQN_game_DoubleDunk DoubleDunk avg score -5.60 total_steps 306000 fps 58.66
